"type","name","",""
"antigen","A/Victoria/208/2009|2009-06-02|E3/E1","2.29289449930934","-2.73288493869896"
"antigen","A/Victoria/361/2011|2011-10-24|E3/E1","3.19494084900368","-3.78816192770266"
"antigen","A/Astrakhan/2/2013|2013-02-20|C1/SIAT1","1.98074167420582","3.00306487945344"
"antigen","A/Astrakhan/5/2013|2013-02-20|C1/SIAT1","1.04790132385763","1.27347748517162"
"antigen","A/Athens/112/2012|2012-02-01|SIAT6","2.44600194094472","1.64977592016866"
"antigen","A/Berlin/93/2011|2011-12-07|NVD3/SIAT6","3.00339106144896","2.45874919515966"
"antigen","A/Bulgaria/253/2013|2013-02-08|C2/SIAT1","1.66233173533232","1.72281451069021"
"antigen","A/Bulgaria/270/2013|2013-02-04|C2/SIAT1","2.52945378597811","0.247516100922493"
"antigen","A/Burgos/96/2013|2013-03-12|SIAT2","3.36058276935321","0.878369165678655"
"antigen","A/Catalonia/2070282NS/2013|2013-01-22|SIAT2","0.296063843882191","2.10407937408786"
"antigen","A/Catalonia/2071057NS/2013|2013-01-24|SIAT2","0.530200072131291","2.37514155717758"
"antigen","A/Catalonia/5742S/2013|2013-01-23|SIAT2","0.96783035473777","2.38654714674629"
"antigen","A/England/104/2013|2013-01-09|MDCK2/SIAT1","1.38813727229892","1.89183964582937"
"antigen","A/England/119/2013|2013-01-09|MDCK2/SIAT1","-1.14687208056088","0.758115741559698"
"antigen","A/England/188/2013|2013-01-29|SIAT1/SIAT1","1.30334198082285","1.78980828276012"
"antigen","A/England/256/2013|2013-01-30|MDCK1/SIAT1","1.27885903237058","1.87910284572305"
"antigen","A/England/279/2013|2013-02-09|SIAT1/SIAT1","1.24102397701175","1.96776517876574"
"antigen","A/England/280/2013|2013-01-31|MDCK1/SIAT1","0.314149972963183","0.672830816345811"
"antigen","A/England/308/2013|2013-02-15|SIAT1/SIAT1","1.15830378283441","2.41727416433529"
"antigen","A/Hawaii/22/2012|2012-07-09|E4/E1","1.14462650491192","-1.43987610720314"
"antigen","A/Iowa/19/2010|2010-12-30|E3/E2","1.14590369280597","-1.04719456349297"
"antigen","A/Moscow/84/2012|2012-12-25|Cx/SIAT1","1.20304699759382","2.05437246329978"
"antigen","A/Novosibirsk/77/2012|2013-02-20|C4/SIAT1","1.13617482712138","0.525739475136038"
"antigen","A/Novosibirsk/78/2012|2013-02-20|C4/SIAT1","0.126098972358657","1.83637796767454"
"antigen","A/Serbia/NS-200/2013|2013-01-14|SIAT2","2.66950438047234","1.78840918790299"
"antigen","A/Serbia/NS-210/2013|2013-01-18|SIAT3","4.28938544198289","1.61426077468582"
"antigen","A/St. Petersburg/36/2013|2013-02-20|C2/SIAT1","1.28785031267938","1.41341212207155"
"antigen","A/St. Petersburg/4/2013|2013-02-13|C1/SIAT1","0.988714983556731","1.45359240376799"
"antigen","A/St. Petersburg/6/2013|2013-02-13|C1/SIAT1","1.40666473408677","1.33543387297342"
"antigen","A/Stockholm/18/2011|2011-03-28|SIAT5","-0.156584648827763","1.14453055624993"
"antigen","A/Texas/50/2012|2012-04-15|E5/E2","1.21040608040148","-0.883901834577347"
"antigen","A/Valencia/1S/2013|2013-01-10|SIAT2","0.530201500382444","2.37514198248156"
"antigen","A/Valladolid/39/2013|2013-02-14|SIAT2","3.11800725335232","0.717540553657003"
"antigen","A/Valladolid/95/2013|2013-03-14|SIAT2","3.35738989815915","1.22068689273124"
"antigen","A/Victoria/208/2009|2009-06-02|E3/E2","1.71968038587606","-1.79263085142157"
"antigen","A/Victoria/361/2011|2011-10-24|E3/E2","-0.515562118625732","-1.95981153784938"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT2","2.37824272090474","1.10371185026983"
"antigen","A/Athens/112/2012|2012-02-01|SIAT4","-0.033400836746359","0.33947356030087"
"antigen","A/Belguim/13G1319/2013|2013-12-12|SIAT2","-0.406310987938073","0.761850044507781"
"antigen","A/Belguim/13G1326/2013|2013-12-19|SIAT2","-0.871274626565835","0.768684206844402"
"antigen","A/Belguim/13G1334/2013|2013-12-16|SIAT2","0.0347550023625455","1.70700892565394"
"antigen","A/Belguim/14G0001/2014|2014-01-03|SIAT2","-0.588627700603111","0.692543283413573"
"antigen","A/Hong Kong/146/2013|2013-01-11|E5/E1","1.08271107312155","-1.12117015214721"
"antigen","A/Kazakhstan/3281/2013|2013-12-18|SIAT2","-0.518971615962396","1.42020482586585"
"antigen","A/Kazakhstan/3291/2013|2013-11-12|SIAT2","-0.549165556056495","1.14072435630262"
"antigen","A/Kazakhstan/3318/2013|2013-12-23|SIAT2","-0.287537141896581","1.37269952018555"
"antigen","A/Kazakhstan/3319/2013|2013-12-23|SIAT2","-0.466099358506235","1.09226032527728"
"antigen","A/Kazakhstan/3371/2013|2013-12-15|SIAT2","-0.0933791470894107","1.17279900679469"
"antigen","A/Kazakhstan/3372/2013|*|SIAT2","-0.54861156562196","1.26824051368106"
"antigen","A/Moldova/696/2013|2013-12-17|MDCK2/SIAT1","-0.328999478807015","0.708364505029417"
"antigen","A/Perth/16/2009|2009-07-04|E3/E3","2.99849617794881","1.19442700118156"
"antigen","A/Samara/73/2013|2013-03-12|C1/SIAT2","0.526714288722103","-0.46459164771174"
"antigen","A/Serbia/NS-210/2013|2013-01-18|E5/E1","1.41786791929601","-0.835049383008653"
"antigen","A/Stockholm/18/2011|2011-03-28|SIAT4","-0.19848144979871","-0.469530704445688"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT6","-0.0334008372710595","0.339473560223144"
"antigen","NIB-85 (A/Almaty/2958/2013)|2013-01-27|E5/E1","1.34619962989415","-1.11693732819423"
"antigen","A/Athens/112/2012|2012-02-01|SIAT5","-0.0778933066653346","0.641927846412539"
"antigen","A/Dnipro/230/2014|2014-02-28|SIAT2/SIAT3","0.206010304637484","0.0927484053432205"
"antigen","A/Dnipro/232/2014|2014-03-03|SIAT2/SIAT3","0.579044265101685","0.0286698711317157"
"antigen","A/Dnipro/233/2014|2014-03-04|SIAT2/SIAT1","-0.884665492896346","1.45723506261934"
"antigen","A/Dnipro/234/2014|2014-03-11|SIAT2/SIAT3","0.233291072951507","0.505580492735256"
"antigen","A/Georgia/495/2014|2014-03-04|SIAT2","0.370665976778602","0.789373835256368"
"antigen","A/Georgia/542/2014|2014-03-07|SIAT2","0.115331812258653","0.86421197418705"
"antigen","A/Georgia/584/2014|2014-03-10|SIAT2","-0.325730070228259","1.42386326384335"
"antigen","A/Georgia/699/2014|2014-03-26|SIAT2","0.307643429902629","0.867319019417761"
"antigen","A/Norway/1003/2014|2014-03-04|SIAT2","0.329316051030457","1.54272743329446"
"antigen","A/Norway/1020/2014|2014-03-07|SIAT2","0.633227005612661","2.33655532130399"
"antigen","A/Norway/1078/2014|2014-03-16|SIAT2","-0.787789335354929","1.31389802080292"
"antigen","A/Norway/1130/2014|2014-03-11|SIAT2","-0.483059149028586","0.875853620715168"
"antigen","A/Norway/120/2014|2014-01-14|MDCK1/SIAT1","-0.040522414665744","0.989634812899392"
"antigen","A/Norway/160/2014|2014-01-08|MDCK1/SIAT1","-0.040522412377288","0.989634813706654"
"antigen","A/Norway/161/2014|2014-01-12|MDCK2/SIAT1","-0.328336035862792","0.537145056026477"
"antigen","A/Norway/162/2014|2014-01-13|MDCK1/SIAT1","-0.2645291875401","0.940761038249278"
"antigen","A/Norway/163/2014|2014-01-11|MDCK2/SIAT1","-0.328336042693294","0.537145048866194"
"antigen","A/Norway/184/2014|2014-01-08|MDCK1/SIAT1","-0.0692375549820029","0.518549197617493"
"antigen","A/Norway/208/2014|2014-01-16|MDCK1/SIAT1","-0.447762922565997","0.907900230873078"
"antigen","A/Norway/226/2014|2014-01-14|MDCK1/SIAT1","-0.993203430394108","1.14093954456428"
"antigen","A/Norway/228/2014|2014-01-12|MDCK2/SIAT1","-0.231445537057891","0.494537151312265"
"antigen","A/Norway/86/2014|2014-01-08|MDCK2/SIAT1","-1.24268576573396","0.995664155632314"
"antigen","A/Poland/1877/2014|2014-03-03|SIAT2","0.11462926884601","0.974569412190131"
"antigen","A/Poland/3464/2014|2014-03-19|SIAT2","-0.559897635386303","0.93288122634568"
"antigen","A/South Africa/4655/2013|2013-06-25|E7  clone 101-06","-0.923816208218902","-1.71089223468078"
"antigen","A/South Africa/4655/2013|2013-06-25|E7 clone 118-76","-0.898787516403254","-1.76284996505499"
"antigen","A/South Africa/4655/2013|2013-06-25|E7 clone 93-38","-1.0592235960946","-1.94582859586507"
"antigen","A/Stockholm/1/2013|2013-01-13|E6 clone 36-18","-0.923816212288821","-1.71089222065475"
"antigen","A/Switzerland/10030276/2014|2014-02-05|SIAT2","-0.000949090360583498","-0.058270104399236"
"antigen","A/Switzerland/10261363/2014|2014-03-20|SIAT2","0.413162272979807","0.627046717877172"
"antigen","A/Switzerland/10295759/2014|2014-03-28|SIAT2","0.53928427750658","1.52078711420107"
"antigen","A/Switzerland/10295823/2014|2014-03-28|SIAT2","-0.10229035742374","1.06147823690247"
"antigen","A/Switzerland/10295858/2014|2014-03-27|SIAT2","0.390779047366492","0.0099804355778806"
"antigen","A/Tehran/30732/2013|2013-03-22|MDCK3/SIAT1","-0.132605364623957","0.922019286723527"
"antigen","A/Texas/50/2012_(6&7)|2012-04-15|E5/E2","1.38548344632265","-1.03205542833742"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT3","0.360139064015576","1.65148838275529"
"antigen","A/Zambia/13/093/2013|2013-08-28|Cx/SIAT2","-0.0339815931364357","2.4303134543066"
"antigen","A/Zambia/13/109/2013|2013-09-21|Cx/SIAT1","0.115331795822515","0.864211964575991"
"antigen","A/Zambia/13/127/2013|2013-08-12|SIAT2","0.564773491002517","-0.254874785474383"
"antigen","A/Zambia/13/262/2013|2013-08-07|Cx/SIAT1","-0.0680106062448038","0.297187835937847"
"antigen","A/Zambia/13/338/2013|2013-09-13|Cx/SIAT1","-0.264529160294246","0.940761057778478"
"antigen","A/Austria/777909/2014|2014-02-08|SIAT1/SIAT1","-0.463815183381192","1.8593637763363"
"antigen","A/Austria/784503/2014|2014-03-15|SIAT1/SIAT1","-0.121372313912916","1.99557376233867"
"antigen","A/Austria/786648/2014|2014-03-26|SIAT1/SIAT1","-0.699777397407555","2.10811823908232"
"antigen","A/Austria/787217/2014|2014-03-27|SIAT2/SIAT1","-0.218261070349107","1.83729886200643"
"antigen","A/Austria/788090/2014|2014-04-01|SIAT2/SIAT1","-0.451174018749039","1.62838892323989"
"antigen","A/Austria/790710/2014|2014-04-12|SIAT1/SIAT1","-0.528559492544166","2.8399787249643"
"antigen","A/Botosani/162689/2014|2014-03-23|SIAT1/SIAT1","-0.451174008537883","1.62838892764037"
"antigen","A/Botosani/162690/2014|2014-03-23|SIAT1/SIAT1","-0.16505734827231","1.63375609347322"
"antigen","A/Calarasi/162804/2014|2014-03-24|SIAT1/SIAT1","-0.715229428428761","1.368096387058"
"antigen","A/Czech Republic/1/2014|*|MDCK3/SIAT1","0.0947372043750574","1.28014705579493"
"antigen","A/Czech Republic/10/2014|*|MDCK3/SIAT2","-1.18593591684685","0.680261254962923"
"antigen","A/Czech Republic/6/2014|*|MDCK3/SIAT1","-0.20049673242362","2.4268096204166"
"antigen","A/England/399/2014|2014-03-10|SIAT1/SIAT3","0.0947371960700163","1.28014705358983"
"antigen","A/Finland/405/2014|2014-02-13|MDCK1/SIAT1","-0.451174032891212","1.62838891666043"
"antigen","A/Finland/411/2014|2014-03-06|MDCK1/SIAT1","-0.726148125986601","1.85083964549082"
"antigen","A/Iasi/162712/2014|2014-03-24|SIAT1/SIAT1","0.18912622139198","-0.224894465306061"
"antigen","A/Iceland/23/2014|2014-02-06|MDCK1/SIAT1","-0.151209505209265","0.266150680448626"
"antigen","A/Iceland/34/2014|2014-02-19|MDCK1/SIAT1","-0.38883358710755","1.42603943798399"
"antigen","A/Iceland/45/2014|2014-02-27|MDCK1/SIAT1","-0.32516663607027","1.45803979507863"
"antigen","A/Kaliningrad/2/2014|2014-03-25|C1/SIAT1","-0.499816195847627","2.42466547996372"
"antigen","A/Latvia/04-003950/2014|2014-04-02|MDCK2/SIAT1","0.231122308384779","0.658349361353117"
"antigen","A/Latvia/04-011765/2014|2014-04-04|MDCK1/SIAT1","0.544545594758816","0.711956726141972"
"antigen","A/Mures/163025/2014|2014-03-26|SIAT1/SIAT1","-0.545056866134991","1.81953658474158"
"antigen","A/Norway/466/2014|2014-02-03|SIAT2/SIAT2","-1.31568509228428","0.947116274428147"
"antigen","A/Sarajevo/22/2013|2013-01-14|SIAT2","-0.218261069969154","1.83729886068112"
"antigen","A/Sarajevo/23/2013|2013-01-14|SIAT2","-0.218261070828715","1.83729886347015"
"antigen","A/Sarajevo/58/2013|2013-01-18|SIAT2","0.0960872383024139","2.93694362034947"
"antigen","A/Slovenia/142/2014|2014-01-16|MDCK0/SIAT1","0.136585414256802","1.07202988169295"
"antigen","A/South Africa/4655/2013|2013-06-25|E7 clone 101-60","-1.15651327687906","-1.59191674683144"
"antigen","A/St. Petersburg/25/2014|2014-03-25|C1/SIAT1","-0.0204711534280434","1.35522735159721"
"antigen","A/St. Petersburg/45/2014|2014-03-25|C1/SIAT1","0.042804857848281","0.825939694196951"
"antigen","A/Stockholm/1/2013|2013-01-13|E7 clone 36-18","-1.3918574465207","-1.84884948845281"
"antigen","A/Stockholm/12/2014|2014-02-24|MDCK1/SIAT1","-0.992807949488906","0.74098332031174"
"antigen","A/Stockholm/13/2014|2014-02-21|MDCK0/SIAT1","-1.2675249616326","1.61590026886116"
"antigen","A/Stockholm/14/2014|2014-02-12|MDCK1/SIAT1","0.0522829725757693","0.745572894068364"
"antigen","A/Stockholm/2/2014|2014-01-02|MDCK2/SIAT1","-0.165057360909534","1.63375611339738"
"antigen","A/Stockholm/6/2014|2014-02-06|E2 (Am1/Al1)","-1.08308107257786","1.42596558433163"
"antigen","A/Stockholm/6/2014|2014-02-06|E3 (Am2/Al1)","0.743299353266441","1.85193435929621"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT2/SIAT2","-0.641792816198381","1.09213815505155"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT4","0.080964530934799","-0.138813736101234"
"antigen","A/Vrancea/162893/2014|2014-03-20|SIAT1/SIAT2","-1.25111722766196","2.26713346789962"
"antigen","A/Aragon/2031/2014|2014-11-07|SIAT1/SIAT1","-1.19955277222236","1.73839503828733"
"antigen","A/Aragon/2062/2014|2014-11-27|SIAT1/SIAT1","-0.722533039800189","1.70773111768068"
"antigen","A/Belgium/G589/2014|2014-10-22|SIAT1/SIAT1","-1.146729913399","1.76908789123263"
"antigen","A/Belgium/H80/2014|2014-09-29|SIAT1/SIAT1","-0.775301554225101","1.45388120030484"
"antigen","A/Extremadura/2061/2014|2014-11-25|SIAT1/SIAT1","-1.99480897282286","0.0451135807968506"
"antigen","A/Galicia/2054/2014|2014-11-24|SIAT1/SIAT1","-0.535154603259279","1.64507142775756"
"antigen","A/Galicia/2055/2014|2014-11-20|SIAT2/SIAT1","-0.499187735956232","1.30164288782724"
"antigen","A/Hong Kong/146/2013|2013-01-11|E6","0.202055028492583","-0.646066241296159"
"antigen","A/Hong Kong/5738/2014|2014-04-30|E5 clone 121","-2.60556286468909","-2.09020966059044"
"antigen","A/Hong Kong/5738/2014|2014-04-30|MDCK1/MDCK3","-2.53113191256101","-0.246215086032745"
"antigen","A/La Rioja/2050/2014|2014-11-15|SIAT1/SIAT1","-0.520921722278596","1.65231935868042"
"antigen","A/La Rioja/2051/2014|2014-10-29|MDCKx/SIAT1","-0.996400459991115","1.71123355087925"
"antigen","A/La Rioja/2053/2014|2014-10-08|SIAT1/SIAT1","-0.499187815736071","1.30164286404945"
"antigen","A/Pais Vasco/1979/2014|2014-10-22|SIAT1/SIAT1","-2.02922635276287","-0.366430919596481"
"antigen","A/Samara/73/2013|2013-03-12|C1/SIAT4","0.165994563550882","-0.486749439328214"
"antigen","A/Stockholm/17/2014|2014-07-23|MDCK2/SIAT1","-3.14404051306163","-0.360289076251354"
"antigen","A/Stockholm/18/2014|2014-08-16|MDCK2/SIAT1","-3.12055339342821","-0.146779007387526"
"antigen","A/Stockholm/19/2014|2014-09-07|MDCK1/SIAT1","-1.39539637470316","1.88696852813205"
"antigen","A/Stockholm/20/2014|2014-09-28|MDCK1/SIAT1","-2.89788726378378","0.35094497049912"
"antigen","A/Stockholm/22/2014|2014-10-18|MDCK2/SIAT1","-2.5348074948826","0.87774162791386"
"antigen","A/Stockholm/26/2014|2014-11-03|MDCK1/SIAT1","-2.35471235073097","2.69077838996551"
"antigen","A/Stockholm/29/2014|2014-11-18|MDCK1/SIAT1","-4.63526784641649","0.649938251167262"
"antigen","A/Stockholm/6/2014|2014-02-06|E4/E1 isolate 2","-1.41071409196262","-1.26493067269367"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT1/SIAT3","-2.0990960280539","0.496035116563044"
"antigen","A/Sweden/76/2014|2014-11-02|MDCK1/SIAT1","-2.27723588360388","0.752304061871121"
"antigen","A/Switzerland/9715293/2013|2013-12-06|E4/E1 clone 123","-1.39941540628368","-0.99805011648169"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT3","-2.52555760533285","-0.11604633922841"
"antigen","A/Victoria/361/2011|2011-10-24|MDCK2/SIAT5","-0.099867643242553","0.520988300641298"
"antigen","A/Ghana/DILI-15-0233/2015|2015-03-16|Cx/SIAT2","-2.59500428854778","0.149083310605524"
"antigen","A/Ghana/FS-15-0185/2015|2015-03-20|C2/SIAT2","-2.83558581620224","0.337975867734075"
"antigen","A/Hong Kong/146/2013|2013-01-11|E3/E3","0.573814171534452","-0.467026370420912"
"antigen","A/Hong Kong/5738/2014|2014-04-30|E5/E1 clone 121","-1.92486992462791","-1.87124222027273"
"antigen","A/Mahajanga/122/2015|2015-01-05|MDCK2/SIAT1","-3.0759310840667","0.0169460104672311"
"antigen","A/Netherlands/525/2014|2014-12-17|SIAT2/SIAT2","0.0744617931894197","1.36274324358927"
"antigen","A/Norway/1800/2015|2015-03-25|SIAT3","-0.803339837510117","3.01373311778753"
"antigen","A/Stockholm/1/2015|2015-01-12|MDCK1/SIAT1","-3.18783572601386","-0.802769602404271"
"antigen","A/Stockholm/12/2015|2015-02-10|MDCK1/SIAT1","1.45833769547396","4.06583457889757"
"antigen","A/Stockholm/13/2015|2015-02-10|MDCK0/SIAT1","-3.48619032942138","-0.218996272070105"
"antigen","A/Stockholm/18/2015|2015-02-11|MDCK0/SIAT1","-0.12875828473229","1.27200748637685"
"antigen","A/Stockholm/19/2015|2015-02-25|MDCK0/SIAT1","-0.0983222379109797","1.60818768191705"
"antigen","A/Stockholm/20/2015|2015-02-24|MDCK0/SIAT1","-0.0216467800672863","1.29245259658217"
"antigen","A/Stockholm/28/2014|2014-12-02|MDCK1/SIAT1","0.573171439138279","1.64159748034126"
"antigen","A/Stockholm/30/2014|2014-12-04|MDCK1/SIAT1","-3.36853876922326","0.0756880393294548"
"antigen","A/Stockholm/31/2014|2014-11-26|MDCK1/SIAT1","-4.3003132566216","0.310763174635758"
"antigen","A/Stockholm/32/2014|2014-12-09|MDCK1/SIAT1","-2.97284381669145","0.0709478603512788"
"antigen","A/Stockholm/36/2014|2014-12-02|MDCK2/SIAT1","-3.54324784133255","0.176233960700811"
"antigen","A/Stockholm/38/2014|2014-12-27|MDCK1/SIAT1","-3.68065657154264","-0.379891526613204"
"antigen","A/Stockholm/6/2014|2014-02-06|SIAT1/SIAT2","-2.24834092232714","-0.258642560395726"
"antigen","A/Stockholm/7/2015|2015-01-13|MDCK1/SIAT1","-3.45707187686699","0.16018111558121"
"antigen","A/Stockholm/8/2015|2015-01-25|MDCK1/SIAT1","-3.36853876915966","0.0756880393079275"
"antigen","A/Sweden/15/2015|2015-02-27|MDCK2/SIAT3","-3.99414344273238","0.759995880470608"
"antigen","A/Sweden/16/2015|2015-03-05|MDCK1/SIAT1","-0.320026869555604","1.34932269792465"
"antigen","A/Switzerland/9715293/2013|2013-12-06|SIAT1/SIAT2","-2.52997863238341","0.100611224725884"
"sera","A/Alabama/5/2010|*|F27/10","2.24712304511293","-2.41003628283457"
"sera","A/Berlin/93/2011 T/C|*|F11/12","1.74071349000012","-1.25456579154751"
"sera","A/Finland/190/2011|*|F01/12","2.01577268487799","-2.46564102805619"
"sera","A/Hong Kong/3969/2011|*|F27/11","2.53293619061459","-2.31925310921273"
"sera","A/Iowa/19/2010|*|F15/11","2.13943419700619","-3.93534822378469"
"sera","A/Norway/1789/2011|*|F03/12","2.04254148534916","-2.1257602561544"
"sera","A/Perth/16/2009|*|F35/11","3.34309506892147","-2.62364736524875"
"sera","A/Stockholm/18/2011|*|F28/11","2.26878657945952","-1.86619353648768"
"sera","A/Victoria/208/2009|*|F7/10","1.15657623427493","-4.52669006329474"
"sera","A/Victoria/361/2011|Egg|F05/12","3.44196622177885","-3.80171374332223"
"sera","A/Athens/112/2012|*|F16/12","1.75456169162732","-0.365899484568082"
"sera","A/Hawaii/22/2012|*|F37/12","1.37690329638379","-2.10260533658709"
"sera","A/Texas/50/2012|Egg|F36/12","1.15620226385648","-1.13330931558746"
"sera","A/Victoria/361/2011 T/C|*|F34/12","1.54722706220562","0.0338628575287127"
"sera","A/Victoria/361/2011|Egg|F35/12","0.825919960558889","-2.25562393476723"
"sera","A/Hong Kong/146/2013|*|F40/13","1.75670619257753","-1.70485531368491"
"sera","A/Samara/73/2013|*|F24/13","0.663038053997238","-0.258655630094197"
"sera","A/Serbia/NS-210/2013|*|F39/13","2.32255076164586","-1.39080178894374"
"sera","A/Texas/50/2012|Egg|F42/13","1.9582735521066","-1.3398796204018"
"sera","A/Victoria/361/2011 T/C|*|F11/13","2.34750769975409","-1.00774667115749"
"sera","NIB-85|*|F45/13","1.51768436942324","-0.525193005264869"
"sera","A/South Africa/4655/2013|*|F09/14","0.718138201783173","-0.0105128890505886"
"sera","A/South Africa/4655/2013|*|F10/14","-0.43641308495927","-2.10794078709271"
"sera","A/South Africa/4655/2013|*|F11/14","-0.439878458733979","-2.71444985558956"
"sera","A/Stockholm/1/2013|*|F12/14","-0.0762103346713476","-0.371563252302479"
"sera","A/Norway/466/2014|*|F13/14","-0.874588606560424","-0.161740009593175"
"sera","A/Perth/16/2009|*|F18/11","2.16513114998874","-0.769814131361368"
"sera","A/Stockholm/6/2014|*|F14/14","-0.340613615587072","0.246938670541311"
"sera","A/Stockholm/6/2014|*|F19/14","-0.621710134833655","0.450428919841886"
"sera","A/Stockholm/6/2014|*|F20/14","1.63256050392591","-0.834609115070244"
"sera","A/Victoria/361/2011 T/C|*|F09/12","1.88091598346948","-0.695113315711308"
"sera","A/Hong Kong/5738/2014|*|NIB F53/14","-0.280715558811406","-3.56106624073672"
"sera","A/Hong Kong/5738/2014|*|T/C F30/14","-1.14016112826155","-0.376710578728982"
"sera","A/Stockholm/6/2014 T/C|*|F14/14","-1.39166511626636","0.41445128587439"
"sera","A/Stockholm/6/2014|Egg|F20/14","-0.202658039264229","-0.573498790204224"
"sera","A/Switzerland/9715293/2013|*|F25/14","-0.0407955602713267","-0.812033281474063"
"sera","A/Switzerland/9715293/2013|*|NIB F13/14","-1.33122390713323","-0.142753985843585"
"sera","A/England/527/2014|*|F21/15","1.1839419073041","1.38022308425493"
"sera","A/Hong Kong/146/2013|*|F10/15","0.969198946176078","-0.903769203092839"
"sera","A/Netherlands/525/2014|*|F23/15","1.0094585363568","1.16983666869532"
"sera","A/Switzerland/9715293/2013 T/C|*|NIB F13/14","-0.789543963217861","0.212464305188191"
"sera","A/Switzerland/9715293/2013|Egg|F32/14","0.677552596343982","-2.01118268422344"
"sera","A/Texas/50/2012|Egg|F05/13","1.75248161248952","-1.03848216774081"
